58448.3474207	-0.007666016	-0.1899761	3.522148	-0.2243771
58448.3634317	-0.007666016	-0.1899761	3.51775	-0.2198896
58448.4019591	-0.007666016	-0.207359	3.51344	-0.2154917
58448.41697	-0.007666016	-0.207359	3.509217	-0.2111818
58448.4314801	-0.007666016	-0.207359	3.505078	-0.2069582
58448.4459902	-0.007666016	-0.207359	3.501021	-0.2028191
58448.464003	-0.007666016	-0.207359	3.497046	-0.1987626
58448.5000287	-0.007666016	-0.2159118	3.49315	-0.1947875
58448.5135381	-0.007666016	-0.2159118	3.489332	-0.1908917
58448.5340525	-0.007666016	-0.2159118	3.485591	-0.1870739
58448.5475622	-0.007666016	-0.2159118	3.481924	-0.1833324
58448.5645739	-0.007666016	-0.2159118	3.478331	-0.1796658
58448.5975975	-0.007666016	-0.2159118	3.47481	-0.1760726
58448.6131083	-0.007666016	-0.2159118	3.471359	-0.1725511
58448.6301204	-0.007666016	-0.2159118	3.467977	-0.1691
58448.6516357	-0.007666016	-0.2242399	3.462618	-0.2679183
58448.6661458	-0.007666016	-0.2242399	3.457367	-0.2625598
58448.6806568	-0.007666016	-0.2242399	3.452221	-0.2573087
58448.7141798	-0.007666016	-0.2242399	3.447177	-0.2521624
58448.7301911	-0.007666016	-0.2242399	3.442235	-0.2471191
58448.7467026	-0.007666016	-0.2242399	3.437392	-0.2421767
58448.7667171	-0.007666016	-0.2242399	3.432645	-0.2373333
58448.7968011	-0.007666016	-0.2242399	3.427993	-0.2325866
58448.8168149	-0.007666016	-0.2242399	3.423434	-0.2279348
58448.8303231	-0.007666016	-0.2242399	3.418967	-0.223376
58448.8498376	-0.007666016	-0.2242399	3.414589	-0.2189085
58448.8643484	-0.007666016	-0.2242399	3.410298	-0.2145304
58448.8998733	-0.007666016	-0.2410731	3.406093	-0.2102398
58448.9168844	-0.007666016	-0.2410731	3.401973	-0.2060351
58448.9303938	-0.007666016	-0.2410731	3.397934	-0.2019145
58448.9469057	-0.007666016	-0.2410731	3.393977	-0.1978762
58448.9639174	-0.007666016	-0.2410731	3.390099	-0.1939187
58448.9819325	-0.007666016	-0.2410731	3.386298	-0.1900403
58449.013953	-0.007666016	-0.2410731	3.382573	-0.1862394
58449.0349688	-0.007666016	-0.2492139	3.378923	-0.1825146
58449.0504799	-0.007666016	-0.2492139	3.375345	-0.1788644
58449.0634879	-0.007666016	-0.2492139	3.37184	-0.1752872
58449.0995137	-0.007666016	-0.2492139	3.368404	-0.1717815
58449.1145243	-0.007666016	-0.2492139	3.365037	-0.1683459
58449.1300351	-0.007666016	-0.2492139	3.361738	-0.1649789
58449.1500492	-0.007666016	-0.2492139	3.356441	-0.2648081
58449.1640591	-0.007666016	-0.2492139	3.351251	-0.2595119
58449.2000846	-0.007666016	-0.2575341	3.346165	-0.2543218
58449.2175968	-0.007666016	-0.2575341	3.34118	-0.2492353
58449.2296053	-0.007666016	-0.2575341	3.336295	-0.2442507
58449.2466173	-0.007666016	-0.2575341	3.331508	-0.2393658
58449.2636294	-0.007666016	-0.2575341	3.326817	-0.2345786
58449.2961525	-0.007666016	-0.2575341	3.322219	-0.229887
58449.3136647	-0.007666016	-0.2575341	3.317713	-0.2252893
58449.3301765	-0.007666016	-0.2575341	3.313297	-0.2207834
58449.3461876	-0.007666016	-0.2575341	3.30897	-0.2163677
58449.3672027	-0.007666016	-0.2654654	3.304729	-0.2120404
58449.3997258	-0.007666016	-0.2654654	3.300573	-0.2077996
58449.4167379	-0.007666016	-0.2654654	3.2965	-0.2036438
58449.4317482	-0.007666016	-0.2654654	3.292509	-0.1995708
58449.4472593	-0.007666016	-0.2654654	3.288598	-0.1955795
58449.4642725	-0.007666016	-0.2654654	3.284764	-0.191668
58449.4967942	-0.007666016	-0.2654654	3.281008	-0.1878347
58449.5143079	-0.007666016	-0.2654654	3.277326	-0.1840779
58449.5298187	-0.007666016	-0.2654654	3.273718	-0.1803963
58449.5473309	-0.007666016	-0.2654654	3.270182	-0.1767883
58449.5638427	-0.007666016	-0.2654654	3.266717	-0.1732525
58449.5963647	-0.007666016	-0.2654654	3.263321	-0.1697876
58449.619892	-0.007666016	-0.2734112	3.259994	-0.1663918
58449.6333905	-0.007666016	-0.2734112	3.256732	-0.163064
58449.6469002	-0.007666016	-0.2734112	3.253536	-0.1598026
58449.6629128	-0.007666016	-0.2734112	3.250404	-0.1566066
58449.6969356	-0.007666016	-0.2734112	3.247335	-0.1534745
58449.7179508	-0.007666016	-0.2734112	3.246384	-0.04752261
58449.7319619	-0.007666016	-0.2734112	3.245453	-0.04657228
58449.746472	-0.007666016	-0.2734112	3.24454	-0.04564077
58449.7633805	-0.007666016	-0.2734112	3.243645	-0.04472787
58449.7969034	-0.007666016	-0.2734112	3.242769	-0.04383332
58449.8149161	-0.007666016	-0.2734112	3.24191	-0.04295666
58449.829927	-0.007666016	-0.2734112	3.241068	-0.04209764
58449.8464392	-0.007666016	-0.2734112	3.240243	-0.04125578
58449.8634503	-0.007666016	-0.2734112	3.239434	-0.04043061
58449.8954741	-0.007666016	-0.2734112	3.238642	-0.0396219
58449.9139859	-0.007666016	-0.2734112	3.237865	-0.03882939
58449.9299978	-0.007666016	-0.2734112	3.237104	-0.03805286
58449.9465274	-0.007666016	-0.2734112	3.236358	-0.03729183
58449.9660229	-0.007666016	-0.2734112	3.235627	-0.03654606
58449.9965447	-0.007666016	-0.2734112	3.234911	-0.03581507
58450.0150585	-0.007666016	-0.2734112	3.234209	-0.03509886
58450.0305687	-0.007666016	-0.2734112	3.233521	-0.03439695
58450.0470805	-0.007666016	-0.2734112	3.232847	-0.03370912
58450.0640929	-0.007666016	-0.2734112	3.232186	-0.03303487
58450.0971156	-0.007666016	-0.2734112	3.231539	-0.03237421
58450.1136274	-0.007666016	-0.2734112	3.230904	-0.03172667
58450.1306394	-0.007666016	-0.2734112	3.230283	-0.03109223
58450.1501534	-0.007666016	-0.2734112	3.229673	-0.03047044
58450.1651637	-0.007666016	-0.2734112	3.229076	-0.02986104
58450.1966861	-0.007666016	-0.2734112	3.228491	-0.0292638
58450.2161998	-0.007666016	-0.2734112	3.227917	-0.02867848
58450.2307099	-0.007666016	-0.2734112	3.227355	-0.02810485
58450.2502238	-0.007666016	-0.2734112	3.22884	0.07426559
58450.2627325	-0.007666016	-0.2734112	3.230296	0.07278024
58450.2967574	-0.007666016	-0.2734112	3.231722	0.0713247
58450.3142691	-0.007666016	-0.2734112	3.23312	0.06989824
58450.3302801	-0.007666016	-0.2734112	3.23449	0.06850039
58450.3462923	-0.007666016	-0.2734112	3.235832	0.06713044
58450.3653051	-0.007666016	-0.2734112	3.237148	0.0657879
58450.3983288	-0.007666016	-0.2734112	3.238438	0.06447207
58450.4138396	-0.007666016	-0.2734112	3.239701	0.0631827
58450.4303511	-0.007666016	-0.2734112	3.24094	0.06191909
58450.446363	-0.007666016	-0.2734112	3.242153	0.06068074
58450.4653759	-0.007666016	-0.2734112	3.243342	0.05946719
58450.4963978	-0.007666016	-0.2734112	3.244508	0.05827796
58450.5144105	-0.007666016	-0.2734112	3.24565	0.05711233
58450.5314226	-0.007666016	-0.2734112	3.24677	0.05597007
58450.5474345	-0.007666016	-0.2734112	3.247867	0.05485069
58450.5659468	-0.007666016	-0.2734112	3.248942	0.05375373
58450.5984702	-0.007666016	-0.2734112	3.249995	0.0526787
58450.6154823	-0.007666016	-0.2734112	3.251028	0.05162513
58450.6304926	-0.007666016	-0.2734112	3.25204	0.05059253
58450.6470044	-0.007666016	-0.2734112	3.253031	0.04958069
58450.6660184	-0.007666016	-0.2734112	3.254003	0.0485891
58450.6965408	-0.007666016	-0.2734112	3.254955	0.04761731
58450.7175541	-0.007666016	-0.2734112	3.255889	0.04666506
58450.7305636	-0.007666016	-0.2734112	3.256803	0.04573166
58450.7477432	-0.007666016	-0.2734112	3.2577	0.04481708
58450.7662561	-0.007666016	-0.2734112	3.258578	0.04392063
58450.8002804	-0.007666016	-0.2654639	3.259439	0.04304229
58450.8132902	-0.007666016	-0.2654639	3.260283	0.04218137
58450.8328033	-0.007666016	-0.2654639	3.263127	0.1422256
58450.8473137	-0.007666016	-0.2654639	3.265915	0.1393811
58450.8648271	-0.007666016	-0.2654639	3.268646	0.1365935
58450.8973503	-0.007666016	-0.2654639	3.271324	0.1338617
58450.9148613	-0.007666016	-0.2654639	3.273947	0.1311845
58450.9303733	-0.007666016	-0.2654639	3.276519	0.1285607
58450.9468839	-0.007666016	-0.2654639	3.279038	0.1259896
58450.9704004	-0.007666016	-0.2654639	3.281508	0.1234697
58451.0005559	-0.007666016	-0.2570647	3.283928	0.1210004
58451.0150663	-0.007666016	-0.2570647	3.286299	0.1185805
58451.0295764	-0.007666016	-0.2570647	3.288623	0.1162089
58451.0465888	-0.007666016	-0.2570647	3.290901	0.1138848
58451.0641004	-0.007666016	-0.2570647	3.293133	0.1116072
58451.0976242	-0.007666016	-0.2570647	3.295321	0.1093751
58451.115138	-0.007666016	-0.2570647	3.297464	0.1071876
58451.1341499	-0.007666016	-0.2492682	3.299565	0.1050438
58451.1481595	-0.007666016	-0.2492682	3.301624	0.1029428
58451.1646713	-0.007666016	-0.2492682	3.303642	0.1008841
58451.197695	-0.007666016	-0.2492682	3.305619	0.09886635
58451.2157074	-0.007666016	-0.2492682	3.307557	0.09688891
58451.230219	-0.007666016	-0.2492682	3.309456	0.09495104
58451.2477309	-0.007666016	-0.2492682	3.311317	0.09305204
58451.2646228	-0.007666016	-0.2492682	3.313141	0.09119094
58451.3011476	-0.007666016	-0.2407023	3.314929	0.08936704
58451.3146573	-0.007666016	-0.2407023	3.31668	0.08757962
58451.3311691	-0.007666016	-0.2407023	3.318397	0.08582795
58451.3471813	-0.007666016	-0.2407023	3.320079	0.08411134
58451.3656946	-0.007666016	-0.2407023	3.321728	0.08242906
58451.3987167	-0.007666016	-0.2407023	3.323343	0.08078039
58451.414728	-0.007666016	-0.2407023	3.324927	0.07916487
58451.4307396	-0.007666016	-0.2407023	3.326478	0.07758153
58451.4507535	-0.007666016	-0.232724	3.327999	0.0760299
58451.4642653	-0.007666016	-0.232724	3.329489	0.07450927
58451.4981707	-0.007666016	-0.232724	3.330949	0.07301915
58451.5131813	-0.007666016	-0.232724	3.332381	0.07155884
58451.5306935	-0.007666016	-0.232724	3.333783	0.07012761
58451.5477056	-0.007666016	-0.232724	3.335158	0.068725
58451.5642183	-0.007666016	-0.232724	3.336505	0.06735051
58451.5997426	-0.007666016	-0.232724	3.337825	0.06600345
58451.6137522	-0.007666016	-0.232724	3.339118	0.06468333
58451.6307643	-0.007666016	-0.232724	3.340386	0.06338967
58451.6472761	-0.007666016	-0.232724	3.341629	0.06212176
58451.6642887	-0.007666016	-0.232724	3.342846	0.06087936
58451.6973111	-0.007666016	-0.232724	3.34404	0.05966175
58451.7208288	-0.007666016	-0.2159654	3.345209	0.05846847
58451.7313355	-0.007666016	-0.2159654	3.346355	0.05729903
58451.7473468	-0.007666016	-0.2159654	3.347478	0.05615295
58451.7663599	-0.007666016	-0.2159654	3.348579	0.05503
58451.7998841	-0.007666016	-0.2159654	3.35169	0.155584
58451.8133935	-0.007666016	-0.2159654	3.35474	0.1524724
58451.830407	-0.007666016	-0.2159654	3.357728	0.149423
58451.8514201	-0.007666016	-0.2074562	3.360657	0.1464344
58451.8629283	-0.007666016	-0.2074562	3.363527	0.1435057
58451.8972072	-0.007666016	-0.2074562	3.36634	0.1406356
58451.9142192	-0.007666016	-0.2074562	3.369096	0.137823
58451.9302299	-0.007666016	-0.2074562	3.371797	0.1350666
58451.9487425	-0.007666016	-0.2074562	3.374445	0.1323653
58451.9652544	-0.007666016	-0.2074562	3.377039	0.1297179
58452.00028	-0.007666016	-0.1990397	3.379582	0.1271235
58452.014289	-0.007666016	-0.1990397	3.382073	0.124581
58452.0303009	-0.007666016	-0.1990397	3.384515	0.1220893
58452.0468119	-0.007666016	-0.1990397	3.386908	0.1196474
58452.0658256	-0.007666016	-0.1990397	3.389253	0.1172544
58452.0973495	-0.007666016	-0.1990397	3.391551	0.1149093
58452.1168623	-0.007666016	-0.1990397	3.393804	0.1126112
58452.1343751	-0.007666016	-0.1908457	3.396011	0.1103588
58452.1468826	-0.007666016	-0.1908457	3.398174	0.1081516
58452.1653958	-0.007666016	-0.1908457	3.400294	0.1059886
58452.1961044	-0.007666016	-0.1908457	3.402371	0.1038688
58452.2141171	-0.007666016	-0.1908457	3.404407	0.1017915
58452.2311295	-0.007666016	-0.1908457	3.406402	0.09975565
58452.247641	-0.007666016	-0.1908457	3.408357	0.09776057
58452.2671546	-0.007666016	-0.182998	3.410274	0.09580529
58452.2966753	-0.007666016	-0.182998	3.412151	0.09388912
58452.3136877	-0.007666016	-0.182998	3.413991	0.09201134
58452.3311999	-0.007666016	-0.182998	3.415795	0.09017123
58452.3497143	-0.007666016	-0.182998	3.419628	0.1916414
58452.3632225	-0.007666016	-0.182998	3.423384	0.1878086
58452.3973323	-0.007666016	-0.182998	3.427065	0.1840523
58452.4163454	-0.007666016	-0.182998	3.430672	0.1803714
58452.4368604	-0.007666016	-0.1746023	3.434208	0.1767639
58452.447368	-0.007666016	-0.1746023	3.437672	0.1732286
58452.4643797	-0.007666016	-0.1746023	3.441067	0.1697642
58452.4969034	-0.007666016	-0.1746023	3.444395	0.1663688
58452.5139146	-0.007666016	-0.1746023	3.447656	0.1630415
58452.5304264	-0.007666016	-0.1746023	3.450851	0.1597806
58452.5469379	-0.007666016	-0.1746023	3.453983	0.1565851
58452.5634497	-0.007666016	-0.1746023	3.457052	0.1534535
58452.5984754	-0.007666016	-0.1746023	3.46006	0.1503843
58452.6184886	-0.007666016	-0.1660759	3.463007	0.1473767
58452.6299969	-0.007666016	-0.1660759	3.465896	0.1444291
58452.6465084	-0.007666016	-0.1660759	3.468727	0.1415404
58452.6635216	-0.007666016	-0.1660759	3.471501	0.1387097
58452.6995459	-0.007666016	-0.1660759	3.47422	0.1359354
58452.7145565	-0.007666016	-0.1660759	3.476884	0.1332167
58452.7305678	-0.007666016	-0.1660759	3.479495	0.1305524
58452.7465791	-0.007666016	-0.1660759	3.482054	0.1279413
58452.763091	-0.007666016	-0.1660759	3.484561	0.1253825
58452.7966145	-0.007666016	-0.1660759	3.487019	0.1228749
58452.8186298	-0.007666016	-0.1579737	3.489427	0.1204175
58452.8296379	-0.007666016	-0.1579737	3.491787	0.1180092
58452.8466496	-0.007666016	-0.1579737	3.4941	0.1156491
58452.8641621	-0.007666016	-0.1579737	3.496367	0.1133362
58452.8961847	-0.007666016	-0.1579737	3.498588	0.1110696
58452.9141975	-0.007666016	-0.1579737	3.500765	0.1088482
58452.9297089	-0.007666016	-0.1579737	3.502898	0.1066712
58452.9467206	-0.007666016	-0.1579737	3.504989	0.1045379
58452.9652335	-0.007666016	-0.1579737	3.507038	0.1024472
58452.996756	-0.007666016	-0.1579737	3.509046	0.1003982
58453.013768	-0.007666016	-0.1579737	3.511014	0.09839023
58453.0297793	-0.007666016	-0.1579737	3.512942	0.09642232
58453.0493817	-0.007666016	-0.1579737	3.516859	0.1958526
58453.0648925	-0.007666016	-0.1579737	3.520698	0.1919357
58453.1014182	-0.007666016	-0.1499492	3.52446	0.1880969
58453.1139269	-0.007666016	-0.1499492	3.528147	0.1843349
58453.1334405	-0.007666016	-0.1499492	3.53176	0.1806482
58453.14645	-0.007666016	-0.1499492	3.5353	0.1770352
58453.1644627	-0.007666016	-0.1499492	3.53877	0.1734945
58453.1964854	-0.007666016	-0.1499492	3.542171	0.1700245
58453.2139976	-0.007666016	-0.1499492	3.545503	0.166624
58453.2300095	-0.007666016	-0.1499492	3.548769	0.1632916
58453.2465204	-0.007666016	-0.1499492	3.55197	0.1600257
58453.2630326	-0.007666016	-0.1499492	3.555106	0.1568252
58453.2970566	-0.007666016	-0.1499492	3.55818	0.1536888
58453.3140683	-0.007666016	-0.1499492	3.561192	0.1506151
58453.3300796	-0.007666016	-0.1499492	3.564144	0.1476027
58453.3465915	-0.007666016	-0.1499492	3.567037	0.1446506
58453.363103	-0.007666016	-0.1499492	3.569872	0.1417576
58453.3966268	-0.007666016	-0.1499492	3.572651	0.1389226
58453.4141391	-0.007666016	-0.1499492	3.575374	0.136144
58453.4306512	-0.007666016	-0.1499492	3.578042	0.1334211
58453.4466619	-0.007666016	-0.1499492	3.580657	0.1307527
58453.4641744	-0.007666016	-0.1499492	3.58322	0.1281377
58453.4966976	-0.007666016	-0.1499492	3.585732	0.1255749
58453.5137582	-0.007666016	-0.1499492	3.588193	0.1230635
58453.53027	-0.007666016	-0.1499492	3.590605	0.1206023
58453.5477852	-0.007666016	-0.1499492	3.592969	0.1181902
58453.5642937	-0.007666016	-0.1499492	3.595285	0.1158263
58453.5968169	-0.007666016	-0.1499492	3.597555	0.1135098
58453.6143303	-0.007666016	-0.1499492	3.59978	0.1112396
58453.6298408	-0.007666016	-0.1499492	3.60196	0.1090149
58453.6473525	-0.007666016	-0.1499492	3.604097	0.1068345
58453.6693695	-0.007666016	-0.1499492	3.604174	0.003841222
58453.6973881	-0.007666016	-0.1499492	3.604249	0.003764451
58453.7154018	-0.007666016	-0.1499492	3.604323	0.003689111
58453.7304115	-0.007666016	-0.1499492	3.604395	0.00361544
58453.7474235	-0.007666016	-0.1499492	3.604466	0.003543199
58453.7639996	-0.007666016	-0.1499492	3.604535	0.003472389
58453.8010261	-0.007666016	-0.1499492	3.604603	0.003403009
58453.8140353	-0.007666016	-0.1499492	3.60467	0.00333506
58453.8300457	-0.007666016	-0.1499492	3.604735	0.003268302
58453.8465572	-0.007666016	-0.1499492	3.6048	0.003202976
58453.8635695	-0.007666016	-0.1499492	3.604862	0.003138841
58453.8970931	-0.007666016	-0.1499492	3.604924	0.003076137
58453.9136046	-0.007666016	-0.1499492	3.604984	0.003014625
58453.9296171	-0.007666016	-0.1499492	3.605043	0.002954305
58453.9476295	-0.007666016	-0.1499492	3.605101	0.002895177
58453.9651421	-0.007666016	-0.1499492	3.605158	0.002837242
58453.9966642	-0.007666016	-0.1499492	3.605213	0.002780498
58454.0141761	-0.007666016	-0.1499492	3.605268	0.002724946
58454.0296869	-0.007666016	-0.1499492	3.605321	0.002670349
58454.0481996	-0.007666016	-0.1499492	3.605374	0.002616943
58454.0647117	-0.007666016	-0.1499492	3.605425	0.002564491
58454.0987354	-0.007666016	-0.1499492	3.605475	0.002513231
58454.1147468	-0.007666016	-0.1499492	3.605525	0.002462924
58454.1297577	-0.007666016	-0.1499492	3.605573	0.002413572
58454.1467694	-0.007666016	-0.1499492	3.60562	0.002365411
58454.1652832	-0.007666016	-0.1499492	3.605666	0.002318204
58454.1968047	-0.007666016	-0.1499492	3.605712	0.002271951
58454.2158182	-0.007666016	-0.1499492	3.605757	0.002226413
58454.2298284	-0.007666016	-0.1499492	3.6058	0.002181829
58454.2478408	-0.007666016	-0.1499492	3.605843	0.002138198
58454.265354	-0.007666016	-0.1499492	3.605885	0.002095521
58454.2983767	-0.007666016	-0.1499492	3.605926	0.00205356
58454.3138881	-0.007666016	-0.1499492	3.605966	0.002012552
58454.3324007	-0.007666016	-0.1499492	3.603977	-0.09945906
58454.3469108	-0.007666016	-0.1499492	3.602028	-0.09746993
58454.3634224	-0.007666016	-0.1499492	3.600117	-0.09552062
58454.4027331	-0.007666016	-0.1581091	3.598245	-0.09361017
58454.4137409	-0.007666016	-0.1581091	3.59641	-0.09173787
58454.4302536	-0.007666016	-0.1581091	3.594612	-0.089903
58454.4467639	-0.007666016	-0.1581091	3.59285	-0.08810485
58454.4652772	-0.007666016	-0.1581091	3.591123	-0.0863427
58454.5008039	-0.007666016	-0.1581091	3.589431	-0.08461583
58454.5138116	-0.007666016	-0.1581091	3.587772	-0.08292354
58454.5303231	-0.007666016	-0.1581091	3.586147	-0.0812651
58454.5453337	-0.007666016	-0.1581091	3.584554	-0.0796398
58454.5643475	-0.007666016	-0.1581091	3.582993	-0.07804693
58454.6003732	-0.007666016	-0.1665464	3.581463	-0.076486
58454.6133818	-0.007666016	-0.1665464	3.579964	-0.07495631
58454.6303939	-0.007666016	-0.1665464	3.578495	-0.07345713
58454.6469054	-0.007666016	-0.1665464	3.577055	-0.07198799
58454.6644179	-0.007666016	-0.1665464	3.575644	-0.07054818
58454.6964408	-0.007666016	-0.1665464	3.574261	-0.06913722
58454.7139534	-0.007666016	-0.1665464	3.572906	-0.0677544
58454.7304646	-0.007666016	-0.1665464	3.571578	-0.06639922
58454.7464762	-0.007666016	-0.1665464	3.570277	-0.06507123
58454.7629874	-0.007666016	-0.1665464	3.569001	-0.06376971
58454.8015151	-0.007666016	-0.1744417	3.567752	-0.0624944
58454.8135233	-0.007666016	-0.1744417	3.566527	-0.06124461
58454.8300348	-0.007666016	-0.1744417	3.565326	-0.06001962
58454.8465466	-0.007666016	-0.1744417	3.56415	-0.05881918
58454.8630585	-0.007666016	-0.1744417	3.562997	-0.05764282
58454.896582	-0.007666016	-0.1744417	3.561867	-0.05649007
58454.9140942	-0.007666016	-0.1744417	3.56076	-0.05536021
58454.9301055	-0.007666016	-0.1744417	3.559675	-0.05425299
58454.9511204	-0.007666016	-0.1829942	3.558612	-0.05316795
58454.9641299	-0.007666016	-0.1829942	3.55757	-0.0521046
58454.9966527	-0.007666016	-0.1829942	3.556548	-0.05106247
58455.012664	-0.007666016	-0.1829942	3.555547	-0.05004133
58455.0311776	-0.007666016	-0.1829942	3.554567	-0.04904044
58455.0461876	-0.007666016	-0.1829942	3.553605	-0.04805959
58455.0626994	-0.007666016	-0.1829942	3.552663	-0.04709829
58455.096223	-0.007666016	-0.1829942	3.55174	-0.04615629
58455.1177386	-0.007666016	-0.1909604	3.550836	-0.04523314
58455.1327492	-0.007666016	-0.1909604	3.547904	-0.1465794
58455.1467588	-0.007666016	-0.1909604	3.545031	-0.1436478
58455.1637714	-0.007666016	-0.1909604	3.542216	-0.1407748
58455.1962943	-0.007666016	-0.1909604	3.539456	-0.1379594
58455.213306	-0.007666016	-0.1909604	3.536752	-0.1352001
58455.230318	-0.007666016	-0.1909604	3.534102	-0.1324962
58455.2473301	-0.007666016	-0.1909604	3.531506	-0.1298462
58455.2628412	-0.007666016	-0.1909604	3.528961	-0.1272494
58455.3008683	-0.007666016	-0.1990948	3.526467	-0.1247045
58455.3138772	-0.007666016	-0.1990948	3.524022	-0.1222104
